588,0.6023042,-0.5258223,0.15026444,-0.5644909,0.3104877,0.11305277,0.079342306,-0.27574214,0.1373679,0.23193422,0.034779992,-0.19098343,-0.03924753,-0.01048218,-0.05415925,-0.0985292,0.050226294,0.19648662,0.010039538,-0.092806414,-0.031673923,-0.025002597,0.007966442,-0.0695906,0.015985698,0.1795476,0.010257434,-0.052858297,0.045073625,-0.027104821
589,0.63535583,-0.51777816,0.17512527,-0.56382895,0.29056653,0.1093404,0.08966668,-0.27286473,0.12076401,0.22854674,0.050789766,-0.18636616,-0.03696396,-0.010995737,-0.047256157,-0.10324856,0.046551846,0.19724241,0.011177063,-0.08202036,-0.026927005,-0.018624654,0.005633576,-0.067007214,0.011251327,0.18226546,0.011816088,-0.053327937,0.046863884,-0.025194675
590,0.3275198,-0.58437824,0.00620199,-0.40101576,0.2749843,0.15280414,0.009395987,-0.18544835,0.18997651,0.18759298,-0.052646227,-0.177719,-0.014164481,-0.035137895,-0.05498598,-0.054330003,0.066811025,0.12676068,-0.017602198,-0.10675414,-0.027793169,-0.028209763,0.031805165,-0.01089206,0.04817761,0.13476247,-0.0035147406,-0.030394176,0.014213135,-0.049685944
591,0.5307537,-0.5571359,0.09884988,-0.55049133,0.32642466,0.13083382,0.048870698,-0.25975412,0.16858716,0.23124793,-0.0034870654,-0.200852,-0.039128635,-0.018458527,-0.06533118,-0.08798818,0.056916505,0.18048778,0.00025146082,-0.10395931,-0.036297034,-0.031234244,0.020492246,-0.061718427,0.027216595,0.1705567,0.0048948303,-0.056493595,0.034048975,-0.03238174
592,0.6957801,-0.546175,0.19066948,-0.61566603,0.30892393,0.119117804,0.09718468,-0.2969789,0.11943124,0.24862733,0.05600314,-0.19777429,-0.047641944,-0.014581714,-0.052484505,-0.11433624,0.045983505,0.21340169,0.0154464245,-0.08661085,-0.028918248,-0.022406397,0.007287996,-0.07485952,0.011458784,0.19520248,0.014954183,-0.0605295,0.049111106,-0.020263413
593,0.6951074,-0.5156145,0.20943257,-0.5540542,0.25054896,0.10691609,0.10337799,-0.25903422,0.09145141,0.22602323,0.082219616,-0.17124169,-0.037170175,-0.014206515,-0.04108033,-0.11561456,0.03866779,0.2011445,0.013057247,-0.07056655,-0.022358336,-0.011422018,0.0040473323,-0.060219616,-0.0011728238,0.18487026,0.016228635,-0.056173135,0.047462735,-0.024588823
594,0.34096822,-0.59081244,0.007946612,-0.41626287,0.28167766,0.1563724,0.011229986,-0.18789841,0.19085011,0.19050986,-0.052752733,-0.18322131,-0.016686898,-0.035324495,-0.05589974,-0.05481516,0.06682189,0.13143635,-0.0165499,-0.10701865,-0.028524034,-0.03131266,0.032263935,-0.013591334,0.04993355,0.13928992,4.5295805e-05,-0.031771645,0.014187375,-0.049659085
595,0.6217888,-0.5335688,0.15529329,-0.5865649,0.32158932,0.116235055,0.08154423,-0.28169465,0.13726524,0.2370384,0.033949822,-0.19946823,-0.043819096,-0.011911656,-0.056474235,-0.100089714,0.05255215,0.20052995,0.010512769,-0.09343252,-0.033024885,-0.02549229,0.009580379,-0.074984916,0.017888341,0.18685986,0.012109455,-0.05786295,0.04454649,-0.024948299
596,0.42116287,-0.5794585,0.04111942,-0.4848817,0.30479294,0.14776914,0.024633244,-0.22235088,0.18713778,0.20931298,-0.034971192,-0.19477507,-0.027318027,-0.028721897,-0.0612694,-0.070070855,0.06486715,0.15332638,-0.013935126,-0.10556478,-0.032364924,-0.03354623,0.03014881,-0.03561507,0.043968584,0.15392482,0.003923226,-0.044211466,0.02120358,-0.04247691
597,0.51722264,-0.5331067,0.10681632,-0.52278954,0.31202677,0.120172225,0.05350775,-0.25167617,0.15966518,0.22173217,0.0069706403,-0.19202618,-0.03381039,-0.015580393,-0.058737505,-0.08870111,0.05443418,0.1745746,-0.0016805306,-0.09737655,-0.032364335,-0.027278753,0.016578587,-0.059974164,0.022485267,0.16623563,0.0026483312,-0.05267617,0.03354299,-0.032741774
598,0.41808856,-0.5954591,0.032336853,-0.4835806,0.29834712,0.15495092,0.02254463,-0.21968362,0.18734454,0.21242651,-0.03972149,-0.19289292,-0.029417817,-0.032472413,-0.06292662,-0.06887705,0.06591028,0.1519082,-0.013786495,-0.1102066,-0.031028062,-0.03627231,0.029025557,-0.032290317,0.044419605,0.15319672,0.0034818724,-0.04210405,0.017440556,-0.042744294
599,0.6407237,-0.5310099,0.16650587,-0.58723325,0.3113924,0.113943346,0.08607785,-0.2825062,0.12984508,0.23549968,0.043117225,-0.19509378,-0.04249687,-0.011212838,-0.0531504,-0.10494612,0.04906202,0.20231333,0.0125157535,-0.08866538,-0.033364557,-0.023311911,0.008027716,-0.07200593,0.015776351,0.18791534,0.01216225,-0.057306487,0.048047088,-0.02323256
600,0.5203162,-0.53380895,0.105293065,-0.52425504,0.31607082,0.12097106,0.052847795,-0.25091895,0.15990448,0.22301394,0.0058900453,-0.19534752,-0.03471021,-0.015897103,-0.058054626,-0.0875829,0.056141637,0.17521144,-0.0011844933,-0.10004391,-0.03356076,-0.026667578,0.015966577,-0.06201884,0.024204362,0.1666063,0.0035324246,-0.053541318,0.03356246,-0.031605087
601,0.64421767,-0.5212497,0.1768147,-0.5686288,0.29134774,0.11136921,0.09163809,-0.27628636,0.120246336,0.2319918,0.053264372,-0.18596137,-0.03876858,-0.013045819,-0.047925163,-0.10464173,0.04578032,0.19922653,0.011925608,-0.084062584,-0.027224444,-0.018867055,0.005746534,-0.06761275,0.010571208,0.18304828,0.011918213,-0.05332697,0.047404163,-0.024588864
602,0.7026946,-0.5158857,0.21254638,-0.557202,0.24902946,0.10898339,0.1039202,-0.2583518,0.09035641,0.22297966,0.08274294,-0.17033419,-0.038776834,-0.015169832,-0.04113664,-0.11765414,0.03702143,0.20199318,0.013596877,-0.068812504,-0.02229558,-0.011281038,0.00599291,-0.059392817,0.00010018051,0.18744552,0.017984465,-0.059490222,0.04576313,-0.024948716
603,0.39784405,-0.5473502,0.046277,-0.4555785,0.2994322,0.13468882,0.02449533,-0.2135411,0.1835337,0.2012159,-0.02886381,-0.18961333,-0.02298566,-0.024458814,-0.05743773,-0.0692743,0.06369433,0.1452676,-0.017861355,-0.10208907,-0.03322183,-0.027969642,0.028644888,-0.03634464,0.039578624,0.1485851,-0.0013467558,-0.04465089,0.020260729,-0.041330688
604,0.20566529,-0.6648493,-0.014773782,-0.23054889,0.17887825,0.19891736,-0.021305159,-0.14099056,0.16515642,0.13328266,-0.07417754,-0.14626536,0.018463725,-0.062017918,-0.05806064,-0.039338578,0.05854518,0.08753088,0.004454758,-0.09643457,-0.010657916,-0.039049983,0.024398668,0.026189175,0.057684388,0.10766893,-0.0072197393,-0.006697379,-0.0108624585,-0.07070482
605,0.49915248,-0.54734796,0.08792171,-0.5277865,0.32259142,0.13139854,0.04331306,-0.24955207,0.17037037,0.22197941,-0.0060712136,-0.19839561,-0.033265863,-0.01975189,-0.06310138,-0.08346193,0.05971264,0.17365724,-0.0014131702,-0.10286516,-0.035767112,-0.030843763,0.023002261,-0.058287404,0.0302235,0.1661162,0.0058991797,-0.05328737,0.03153123,-0.034226537
606,0.46859717,-0.6369048,0.03240809,-0.5312934,0.30881882,0.16999485,0.027014159,-0.24083014,0.19226652,0.23063412,-0.04448632,-0.20189768,-0.040678713,-0.038757667,-0.073601194,-0.07253644,0.06635929,0.1616325,-0.006009113,-0.11811868,-0.032858912,-0.041872293,0.031760857,-0.03503739,0.04647864,0.16499206,0.0068213977,-0.04301198,0.022147229,-0.042063393
607,0.5863822,-0.51693875,0.14919376,-0.5501486,0.30850595,0.110160924,0.07552074,-0.26836544,0.13689196,0.22457057,0.031355266,-0.19047838,-0.036451545,-0.008735177,-0.05104753,-0.09806599,0.051178508,0.19351162,0.007378351,-0.088820204,-0.030887086,-0.023648692,0.007697044,-0.0690379,0.016979694,0.178238,0.008559182,-0.054816723,0.042578533,-0.026366867
608,0.6057305,-0.5024956,0.16475642,-0.53918016,0.28724128,0.10409492,0.08172576,-0.26315558,0.12396692,0.21899936,0.048269436,-0.18316495,-0.03433984,-0.008934357,-0.04572006,-0.099986054,0.04892566,0.1906439,0.007972255,-0.081317745,-0.029828962,-0.017994048,0.006125355,-0.06387061,0.012171136,0.1770171,0.010471959,-0.053212684,0.048233293,-0.025673352
609,0.7436086,-0.59152335,0.22534406,-0.36812502,0.0038905665,0.1683295,0.10997607,-0.12528983,-0.04508751,0.11926431,0.051849455,-0.109376505,0.02629693,-0.02697257,-0.0465767,-0.1080325,0.005216892,0.17082511,0.003036566,-0.053752623,-0.03824164,0.024195531,-0.012315044,-0.021126714,-0.02564667,0.16554488,0.030630775,-0.052796397,0.023002628,-0.043285526
610,0.5428001,-0.5553862,0.10932914,-0.55970246,0.33181995,0.12679063,0.054168664,-0.2669455,0.16401115,0.23251605,0.000430651,-0.20404708,-0.040653143,-0.016977169,-0.06400486,-0.0926209,0.05699964,0.18554518,0.0001251772,-0.10440529,-0.03555617,-0.031232229,0.019522483,-0.066928625,0.025841743,0.17348288,0.0050917678,-0.05795876,0.03603872,-0.030544858
611,0.5772669,-0.5409015,0.13085815,-0.5631847,0.32014903,0.120480366,0.06906265,-0.2718008,0.1496863,0.23549286,0.018616132,-0.19670606,-0.040615972,-0.015464376,-0.057631556,-0.09557863,0.05220875,0.19045277,0.004335314,-0.09902719,-0.032281563,-0.028913436,0.013109678,-0.06894406,0.019101832,0.17709228,0.007616855,-0.05575855,0.038428176,-0.029219016
612,0.49017602,-0.5174185,0.101020254,-0.4979698,0.30529606,0.11496474,0.05060597,-0.24117553,0.15879987,0.212825,0.0064548478,-0.18912181,-0.028687928,-0.014534827,-0.053733803,-0.08663856,0.055251054,0.16756341,-0.0046647787,-0.09473835,-0.032556705,-0.02447774,0.01653242,-0.057423934,0.022877019,0.16263084,0.0010890029,-0.051803663,0.03142522,-0.034388635
613,0.40255612,-0.5825751,0.032485068,-0.47163308,0.30162323,0.14892995,0.02140418,-0.21436907,0.189872,0.20651299,-0.038907237,-0.19398436,-0.027655873,-0.030205507,-0.060457297,-0.06809758,0.06628765,0.14538518,-0.015563421,-0.10688319,-0.032979243,-0.034639403,0.032254577,-0.031474993,0.045843128,0.15182576,0.0022952594,-0.04282142,0.016980603,-0.043674048
614,0.66784674,-0.5393507,0.17727485,-0.6056831,0.31412318,0.11553599,0.09434776,-0.28951758,0.12582788,0.24593651,0.047679417,-0.19555973,-0.048521753,-0.009876473,-0.055427015,-0.106655546,0.044218816,0.2080288,0.017725646,-0.09095952,-0.031426203,-0.02538983,0.0052584987,-0.07453659,0.013795707,0.18855667,0.01189211,-0.054818876,0.050053686,-0.02196826
615,0.77164626,-0.6377674,0.23294157,-0.3288815,-0.056814615,0.19354768,0.11035389,-0.0872337,-0.076190285,0.09358241,0.033200487,-0.104908675,0.040400855,-0.029093292,-0.05066007,-0.10725745,0.0004766155,0.17245403,0.0007833317,-0.057297755,-0.04396214,0.027442936,-0.012434026,-0.011120565,-0.03334418,0.16379899,0.036547095,-0.04652803,0.019894358,-0.04315017
616,0.6673277,-0.533679,0.1815787,-0.5982267,0.3048523,0.11519948,0.09362458,-0.2866177,0.12124097,0.2402187,0.053595148,-0.19424088,-0.04297882,-0.012898692,-0.05159153,-0.10668542,0.046119273,0.20695366,0.014497206,-0.08742355,-0.029668722,-0.019801872,0.007392945,-0.07343137,0.012706898,0.18768817,0.015459869,-0.05578911,0.049412224,-0.02434542
617,0.32234886,-0.7042109,-0.022023205,-0.37564874,0.23360933,0.20467007,-0.0053388476,-0.18292442,0.18312567,0.18467379,-0.07458821,-0.17039376,-0.010142595,-0.05867163,-0.06591412,-0.045705818,0.06894757,0.11841288,0.0035825856,-0.114296556,-0.022280794,-0.047535047,0.029307982,0.010981981,0.052959215,0.13325344,0.000104580075,-0.014280837,0.007140834,-0.063426085
618,0.70075727,-0.54431725,0.19513226,-0.61470187,0.30479538,0.117120445,0.10046347,-0.29285184,0.11608757,0.24818993,0.060407244,-0.19482249,-0.048314426,-0.01356814,-0.05355776,-0.11386646,0.043098293,0.2141878,0.017021023,-0.08698629,-0.02847353,-0.020148909,0.006469531,-0.07458532,0.011767039,0.1933239,0.0146927275,-0.05650536,0.05036416,-0.020125043
619,0.53067404,-0.5051388,0.12560588,-0.5101583,0.301066,0.10761043,0.06522288,-0.249863,0.14400849,0.21501529,0.023435526,-0.1860246,-0.030356709,-0.011203443,-0.04959313,-0.09149689,0.053811118,0.17821123,0.00047421455,-0.091523655,-0.030992292,-0.0221774,0.00975425,-0.06235157,0.0179657,0.16796324,0.004592698,-0.05125421,0.03806602,-0.031373348
620,0.7208713,-0.5442646,0.20508707,-0.6229476,0.2986292,0.116465606,0.106484964,-0.29318407,0.11156587,0.24961063,0.06528354,-0.1923203,-0.050239716,-0.012261638,-0.0536176,-0.11501571,0.041479386,0.21434322,0.018624224,-0.08325465,-0.02727389,-0.019492956,0.0062925946,-0.07310795,0.010140151,0.1954997,0.014644243,-0.05948335,0.0517335,-0.017918207
621,0.6602655,-0.5011362,0.19971156,-0.5317813,0.24629608,0.10538462,0.095762536,-0.25009456,0.09729377,0.21300071,0.07334663,-0.16693853,-0.033337485,-0.012804679,-0.039580964,-0.11174077,0.042741746,0.1951434,0.01131054,-0.066719085,-0.02137725,-0.012552349,0.003724983,-0.056852274,0.001635991,0.18041033,0.01364921,-0.056548223,0.0457195,-0.027253624
622,0.44060677,-0.574922,0.049917713,-0.49430877,0.30519602,0.14472908,0.028601868,-0.22705999,0.18355814,0.21359271,-0.028603666,-0.19446136,-0.03063194,-0.026671717,-0.062564634,-0.0746252,0.06305723,0.15625322,-0.01022822,-0.10780461,-0.033720095,-0.034510627,0.026424808,-0.040651567,0.04094644,0.1555688,0.0029354393,-0.045745127,0.02223101,-0.041428905
623,0.6746701,-0.53172094,0.1897985,-0.5923617,0.29697183,0.11512567,0.09478532,-0.28228673,0.11767545,0.23746145,0.055729486,-0.18928945,-0.043659266,-0.012285799,-0.051280305,-0.11024259,0.044322938,0.21038948,0.015837364,-0.08306128,-0.02735338,-0.020466695,0.006105846,-0.07136731,0.011289045,0.18952823,0.014428392,-0.05499411,0.048801895,-0.023479572
624,0.56050515,-0.5422374,0.12091455,-0.55552405,0.3259879,0.121677734,0.06139253,-0.26521516,0.15582076,0.2312293,0.013059922,-0.19880816,-0.04052257,-0.015618477,-0.06059224,-0.09266456,0.05492629,0.18809111,0.0031246357,-0.100596786,-0.034015387,-0.028894635,0.015307905,-0.069723465,0.023087524,0.17523967,0.0074224845,-0.056916706,0.03779512,-0.029655196
625,0.7942324,-0.55247384,0.24527436,-0.6236723,0.2564504,0.118957125,0.12440494,-0.28269863,0.07752347,0.24717641,0.091626,-0.17547925,-0.048978854,-0.016581506,-0.04907742,-0.12839168,0.030646566,0.22547098,0.023184024,-0.074585125,-0.019907665,-0.014115313,0.005266616,-0.06349858,-0.002894424,0.20121822,0.02106376,-0.06017583,0.050542157,-0.022228278
626,0.49686247,-0.5249168,0.09855819,-0.5065456,0.3102838,0.11850514,0.049575847,-0.24454796,0.1615211,0.2172131,0.0037644282,-0.19093794,-0.030928027,-0.015965398,-0.05570012,-0.086393654,0.055719383,0.1678828,-0.005887687,-0.09710283,-0.032778118,-0.02568932,0.016706375,-0.057850823,0.024366383,0.16385572,0.0007149093,-0.054142687,0.032002598,-0.032867696
627,0.21581587,-0.6460816,-0.015787814,-0.25233805,0.1976571,0.1873134,-0.01900236,-0.14366427,0.17238276,0.14217862,-0.07047929,-0.15075365,0.011377223,-0.053352907,-0.05549825,-0.04089894,0.061222807,0.08976817,-0.0018140078,-0.09652052,-0.013632529,-0.03410899,0.027405137,0.022132665,0.05483311,0.1097266,-0.009767383,-0.007188171,-0.0068610758,-0.06721633
628,0.6899416,-0.51235944,0.20632964,-0.55857354,0.2554612,0.10724492,0.102945946,-0.26167956,0.09582249,0.22272414,0.076774284,-0.17036621,-0.036068212,-0.01424835,-0.040724855,-0.11389692,0.039985992,0.20013608,0.012879014,-0.06853701,-0.022284884,-0.012858639,0.004338825,-0.05779492,0.0025139954,0.18716408,0.015797678,-0.057305153,0.045829006,-0.025645223
629,0.53758436,-0.6086541,0.072668895,-0.5775153,0.3290978,0.15523447,0.04366676,-0.2642049,0.18048319,0.24123496,-0.019733831,-0.20662239,-0.046510544,-0.027353609,-0.07206371,-0.08612263,0.060846552,0.18254542,0.0017039366,-0.11386342,-0.035528798,-0.04243029,0.023324551,-0.056893505,0.037381317,0.17400612,0.011586133,-0.05533047,0.029067496,-0.036882024
630,0.6704,-0.5094113,0.20368803,-0.41618878,0.1180993,0.120209835,0.09482048,-0.1773809,0.031190138,0.15641816,0.074151635,-0.12722267,-0.0020140521,-0.020248057,-0.03979038,-0.10894971,0.025123402,0.16859336,0.01061967,-0.057388697,-0.026408538,0.009943347,-0.009798944,-0.031225987,-0.0149233835,0.16263561,0.020433813,-0.058337316,0.028167387,-0.03255337
631,0.72657734,-0.5322751,0.22229332,-0.46973968,0.13752034,0.124232195,0.10499777,-0.20324658,0.027791578,0.1756416,0.08198096,-0.1373803,-0.0133682825,-0.019884855,-0.043493234,-0.12023427,0.018640364,0.18493691,0.014652841,-0.057820003,-0.02243882,0.0071455017,-0.008516107,-0.041820914,-0.0134051,0.1762888,0.023045994,-0.06424877,0.03205841,-0.031138062
632,0.69637567,-0.51218665,0.21158153,-0.4640907,0.15746765,0.11466963,0.101012684,-0.20575868,0.045536283,0.18003085,0.08258847,-0.13795878,-0.013570614,-0.017625246,-0.039217953,-0.116535746,0.02518933,0.18096529,0.013308562,-0.06029218,-0.022321038,0.0048601106,-0.005726125,-0.03891615,-0.014436038,0.16927576,0.014117219,-0.059077926,0.03281851,-0.028610319
633,0.6279925,-0.56853724,0.13881466,-0.60662526,0.33103994,0.12956665,0.075986,-0.28960314,0.14827825,0.25265765,0.021814458,-0.20380703,-0.04718331,-0.016619466,-0.06319733,-0.09807404,0.05253116,0.20567513,0.009419505,-0.10503488,-0.032838527,-0.033396706,0.011690771,-0.07532769,0.017041683,0.18683533,0.011210199,-0.05882904,0.042370953,-0.027419113
634,0.66650724,-0.5089455,0.197977,-0.55406624,0.26543447,0.10638016,0.097169116,-0.2620144,0.10584178,0.2201288,0.07110646,-0.17430794,-0.036784474,-0.012101576,-0.043319773,-0.11154447,0.043612007,0.19943358,0.01274097,-0.072729066,-0.025189463,-0.013256134,0.006759448,-0.061049968,0.006355837,0.18242088,0.015314344,-0.054667234,0.049317732,-0.025622588
635,0.585731,-0.49192017,0.16183764,-0.51395756,0.2731128,0.10045437,0.08072357,-0.25201574,0.121182695,0.21054587,0.048828974,-0.17781106,-0.029327791,-0.009501997,-0.04019344,-0.09922831,0.049093045,0.18232565,0.0047574975,-0.07787504,-0.02711853,-0.015159829,0.0039998014,-0.05887565,0.010365006,0.17229497,0.007370889,-0.052226074,0.045400046,-0.026334472
636,0.5477554,-0.5232425,0.12647605,-0.5351954,0.31182522,0.11413495,0.06458321,-0.2605124,0.14889458,0.22232652,0.018288188,-0.19127451,-0.034742754,-0.014917856,-0.055038776,-0.09435021,0.054517336,0.18304555,0.00045593828,-0.09372376,-0.030675694,-0.024994189,0.012956815,-0.06570235,0.019981705,0.17431076,0.005906578,-0.053781856,0.03753113,-0.030968029
637,0.34789902,-0.59622216,0.006074436,-0.42046392,0.2783009,0.15712689,0.010525245,-0.1915386,0.18892667,0.19346043,-0.05349832,-0.1825024,-0.017114349,-0.03481611,-0.055968814,-0.055891868,0.06784917,0.1328051,-0.01510898,-0.10823354,-0.027731601,-0.031920187,0.030069267,-0.011895366,0.049215544,0.1397957,-0.0005783886,-0.031462952,0.01461219,-0.049259532
638,0.504267,-0.55680907,0.084963106,-0.53481615,0.3233961,0.1338949,0.04348674,-0.25370806,0.17228356,0.22846276,-0.008829564,-0.20193137,-0.036253516,-0.021028744,-0.06494805,-0.08451281,0.059325464,0.17441076,-0.0036778934,-0.10853943,-0.035310905,-0.03153637,0.022920473,-0.05767735,0.029804796,0.16752164,0.0047800243,-0.053298425,0.03113659,-0.03420863
639,0.74404085,-0.527702,0.2316972,-0.51299596,0.17631087,0.12062312,0.11088339,-0.22690508,0.04163727,0.19362691,0.08885363,-0.1482023,-0.022459779,-0.016051158,-0.043428652,-0.1254905,0.021886874,0.19505535,0.019323722,-0.06166923,-0.021996245,0.0059717223,-0.0013376605,-0.046521574,-0.010783009,0.18527092,0.01930996,-0.06501522,0.03633652,-0.029234618
640,0.19713114,-0.62620836,-0.015960056,-0.23867664,0.19907826,0.17977457,-0.018030554,-0.13857022,0.17094074,0.13587514,-0.06929671,-0.14610992,0.014026107,-0.051677197,-0.051737603,-0.037859134,0.061957724,0.08662371,-0.004791159,-0.092604324,-0.012222652,-0.030609446,0.02620905,0.02390737,0.0555857,0.10522402,-0.010546807,-0.007293023,-0.0062853172,-0.06662815
641,0.5652075,-0.52947456,0.12976375,-0.54999393,0.31459183,0.11542977,0.06639232,-0.2661136,0.14842013,0.22764254,0.020569226,-0.19492145,-0.03814889,-0.014715176,-0.05467797,-0.097206496,0.053590335,0.18668777,0.0015988909,-0.09410057,-0.032419622,-0.027455604,0.011465443,-0.06730325,0.019876298,0.17676443,0.0068297647,-0.056022264,0.037994545,-0.028589483
642,0.4426178,-0.5316991,0.07155162,-0.47799283,0.30271673,0.12676266,0.035310447,-0.22647052,0.1727991,0.20748168,-0.012374263,-0.18994449,-0.024929173,-0.019407135,-0.05710441,-0.07667261,0.059094846,0.1557196,-0.011417545,-0.0981438,-0.03344298,-0.026409188,0.021093803,-0.04764077,0.030781768,0.15536347,-0.00045428798,-0.050021462,0.02524567,-0.03757437
643,0.5718608,-0.55524695,0.1221513,-0.5704363,0.32827473,0.12651382,0.06277207,-0.2742797,0.15788499,0.23777655,0.010391476,-0.19977698,-0.04243758,-0.01744102,-0.062555246,-0.094850145,0.054792672,0.19240697,0.0045644827,-0.10358084,-0.03402854,-0.030267963,0.016559964,-0.0692397,0.022109713,0.17592408,0.0077494085,-0.057167124,0.03828496,-0.028665788
